mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
3.7395,-0.0049999999999998,-0.1337077149351489,11687.382766549108,16787.202970553568,-5099.82020400446,0.6962078666142266,28474.58573710268,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,1191.47,-0.0004011231448054,2739.4,0.0001337077149351,2752.38,-0.0001337077149351,6219.13,-0.0001337077149351,2102.34,0.0001337077149351,13485.32,-0.0004011231448054,4652.75,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,3937.34,0.000935954004546,13605.62,-0.0012033694344164,3043.31,0.0012033694344164,5994.82,-0.0014707848642866,3443.75,0.0014707848642866,3026.28,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,196863.08,110525.0,0.2808764738047096,3.62334,3.786464646464647,1968.6308,1116.414141414141,0.3201643396757359,0.0293891731357363,5915.448778660784,2607.31604202018,0.162472364041038,0.550737842117168,3.66775,3.71725,3.7615,3.8105,31.275,1320.66,17.55,751.345,0.5254583926808312,0.8216035096303683,0.972933369154685,2025-06-17 20:41:46.478506+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0534544968595542,-0.0534544968595542,-0.1068518765860826,0.0401838772135337,-0.0059999999999997,-0.0059999999999997,0.0027889771156824,0.0301562707145781,0.0312790267959257,0.061847646274045,469.9738296575069,-87.95912271027191,557.9329523677789,1241.185714792878,843.8202561163747,1986.6216616362308
3.7415,0.0009999999999998,0.0267272484297712,10632.607099838724,16875.16209326384,-6242.554993425116,0.6300743685349847,27507.76919310256,-0.0001336362421489,1191.47,0.0001336362421487,1293.93,-0.0004009087264466,2752.38,0.0004009087264465,2681.18,-0.0006681812107444,2102.34,0.0006681812107443,6166.18,-0.0009354536950421,4652.75,0.000935453695042,10396.37,-0.0012027261793398,4333.53,0.0012027261793397,17510.46,-0.0014699986636375,3937.34,0.0014699986636374,7496.16,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,3880.32,0.002004543632233,10618.57,-0.0022718161165308,3182.51,0.0022718161165307,5350.98,-0.0025390886008285,6073.07,0.0025390886008284,2668.99,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,106678.41000000002,102241.11000000002,0.0212392791252823,3.668808080808081,3.79155,1077.559696969697,1022.4111,0.2362207782908114,0.0289490500707709,1769.2262647318685,2624.1034871341853,0.3330332726181426,0.7197504017708727,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4827882450527313,0.7801726125995504,0.8561260505359262,2025-06-17 20:41:47.040582+00:00,DOTUSDT,,,,,0.0534830859740666,0.0534830859740666,-0.0534259382930353,0.0391675711014513,0.0059999999999997,0.0059999999999997,0.0027495454169734,-0.0377289431429711,-0.0706898342998626,0.0603072768936691,-1054.775666710384,87.95912271027191,-1142.734789420656,1211.9340408242365,827.5466635027187,1936.413236327273
3.7395,-0.0049999999999998,-0.1337077149351489,11704.125810093254,16068.99415893963,-4364.868348846376,0.7283670461465643,27773.119969032883,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,1255.73,-0.0004011231448054,2739.4,0.0001337077149351,2683.04,-0.0001337077149351,6219.13,-0.0001337077149351,2102.34,0.0001337077149351,13485.32,-0.0004011231448054,4195.08,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,3937.34,0.000935954004546,2745.44,-0.0012033694344164,3043.31,0.0012033694344164,6096.84,-0.0014707848642866,4337.99,0.0014707848642866,10327.03,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,197294.57000000004,107067.15,0.2964479895829213,3.62334,3.786464646464647,1972.9457000000004,1081.4863636363636,0.3201643396757359,0.0293891731357363,5916.284641836167,2458.830353110742,0.1643040657429142,0.5362325419141165,3.66775,3.71725,3.7615,3.8105,31.275,1320.66,17.55,751.345,0.5646171095027614,0.8566971264379527,1.0101769166493657,2025-06-17 20:41:47.582660+00:00,DOTUSDT,,,,,-0.0534544968595542,0.0,-0.1068518765860826,0.0398034728195436,-0.0059999999999997,0.0,0.0028284271247461,0.0705422504687662,-0.0017338415137654,0.0611651120353873,1071.5187102545297,-806.1679343242104,1877.68664457874,1193.6083565106117,847.4392557243036,1935.3320039021005
3.7395,-0.0049999999999998,-0.1337077149351489,11704.125810093254,16068.99415893963,-4364.868348846376,0.7283670461465643,27773.119969032883,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,1255.73,-0.0004011231448054,2739.4,0.0001337077149351,2683.04,-0.0001337077149351,6219.13,-0.0001337077149351,2102.34,0.0001337077149351,13485.32,-0.0004011231448054,4195.08,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,3937.34,0.000935954004546,2745.44,-0.0012033694344164,3043.31,0.0012033694344164,6096.84,-0.0014707848642866,4337.99,0.0014707848642866,10327.03,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,197294.57000000004,107067.15,0.2964479895829213,3.62334,3.786464646464647,1972.9457000000004,1081.4863636363636,0.3201643396757359,0.0293891731357363,5916.284641836167,2458.830353110742,0.1643040657429142,0.5362325419141165,3.66775,3.71725,3.7615,3.8105,31.275,1320.66,17.55,751.345,0.5646171095027614,0.8566971264379527,1.0101769166493657,2025-06-17 20:41:47.582660+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0534544968595542,0.0,-0.1068518765860826,0.0398034728195436,-0.0059999999999997,0.0,0.0028284271247461,0.0705422504687662,-0.0017338415137654,0.0611651120353873,1071.5187102545297,-806.1679343242104,1877.68664457874,1193.6083565106117,847.4392557243036,1935.3320039021005
3.7415,0.0009999999999998,0.0267272484297712,10997.773471481114,16837.07458402067,-5839.301112539555,0.6531879048584022,27834.84805550178,-0.0001336362421489,1615.15,0.0001336362421487,1262.45,-0.0004009087264466,2683.04,0.0004009087264465,2681.18,-0.0006681812107444,2102.34,0.0006681812107443,6096.84,-0.0009354536950421,4863.62,0.000935453695042,10327.03,-0.0012027261793398,3664.91,0.0012027261793397,17510.46,-0.0014699986636375,3937.34,0.0014699986636374,8186.28,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,4337.99,0.002004543632233,9968.9,-0.0022718161165308,3182.51,0.0022718161165307,5350.98,-0.0025390886008285,6073.07,0.0025390886008284,2668.99,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,107032.67,102111.40000000002,0.0235305261105418,3.668808080808081,3.79155,1081.1380808080808,1021.114,0.2362207782908114,0.0289490500707709,1770.5604499812284,2615.218781311422,0.3352408194619455,0.7193944065011348,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4884633296382699,0.7852912676897168,0.8609157910762506,2025-06-17 20:41:48.665296+00:00,DOTUSDT,,,,,0.0534830859740666,0.0534830859740666,-0.0534259382930353,0.0393751836933326,0.0059999999999997,0.0059999999999997,0.0028576829087225,-0.0635335196440018,-0.0325863157303248,0.0603000554061375,-806.8693774319454,770.7623408492309,-1577.6317182811763,1152.7020758241256,845.670265627384,1893.3610696648675
3.7395,-0.0049999999999998,-0.1337077149351489,12075.83953738682,18541.96430155251,-6466.124764165692,0.651270779136152,30617.80383893933,0.0006685385746757,1188.53,-0.0006685385746757,1531.88,0.0004011231448054,2455.72,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2369.61,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1245.17,-0.000935954004546,3268.4,0.0012033694344164,4191.32,-0.0012033694344164,3043.31,0.0014707848642866,10416.35,-0.0014707848642866,4337.99,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197232.8,128064.32000000002,0.2126317011352574,3.62334,3.786918367346938,1972.328,1306.778775510204,0.3201643396757359,0.0291917214534545,5912.347876618053,3148.9017162056666,0.1640423398136618,0.605031596622697,3.66775,3.71725,3.76225,3.81075,31.275,1449.57,17.345,693.4925000000001,0.4175696178875975,0.6960813235348619,0.8370757768543137,2025-06-17 20:41:49.900925+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0534544968595542,-0.0534544968595542,-0.1068518765860826,0.0397054059405398,-0.0059999999999997,-0.0059999999999997,0.0029047375096555,-0.0671978185134453,-0.062055191100799,0.0603028660421283,1078.0660659057048,1704.8897175318416,-626.8236516261368,1147.9436345974625,873.2965123543972,1854.7161337872965
3.7425,0.0009999999999998,0.0267201068804245,10121.852996302254,18696.2412861986,-8574.388289896344,0.5413843799595225,28818.094282500853,-0.000133600534402,1188.53,0.0001336005344021,1243.83,-0.0004008016032063,2455.72,0.0004008016032065,4191.32,-0.0006680026720105,2335.87,0.0006680026720107,10462.83,-0.0009352037408149,2369.61,0.000935203740815,18177.7,-0.0012024048096191,4355.63,0.0012024048096192,8690.41,-0.0014696058784234,3664.91,0.0014696058784236,10413.52,-0.0017368069472276,3268.4,0.0017368069472278,10473.03,-0.002004008016032,3421.75,0.0020040080160321,5350.98,-0.0022712090848362,4337.99,0.0022712090848363,2668.99,-0.0025384101536405,3182.51,0.0025384101536406,1647.07,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,-0.6400801603206413,338.96,0.0,0.0,107802.26000000002,100328.32000000002,0.0359098600503587,3.66954,3.7920505050505047,1078.0226,1013.417373737374,0.2351495022320906,0.028661160055108,1745.396096359574,2706.375488819689,0.2836760565131008,0.7307974458258645,3.66775,3.71725,3.7675,3.8165,38.395,1147.625,14.37,497.245,0.4170902000663397,0.8081239124285898,0.8752207773479642,2025-06-17 20:41:50.260554+00:00,DOTUSDT,,,,,0.0802246289610822,0.0802246289610822,-0.0267129691465295,0.039486558673001,0.0059999999999997,0.0059999999999997,0.0028799999999999,-0.0004773119178733,-0.1330747534874385,0.0602267469092669,-1953.986541084565,154.27698464608693,-2108.263525730652,1139.837558362566,903.9423746283971,1878.6354684746243
3.7395,-0.0049999999999998,-0.1337077149351489,12409.998522545262,18541.73259756229,-6131.73407501703,0.6693009111875997,30951.73112010756,0.0006685385746757,1188.53,-0.0006685385746757,1531.88,0.0004011231448054,3123.77,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2369.61,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1243.83,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,4337.99,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197900.85,128354.91000000002,0.213163868739053,3.62334,3.786918367346938,1979.0085000000004,1309.7439795918367,0.3201643396757359,0.0291917214534545,5913.267649414049,3164.96288222254,0.1668642656158374,0.6029720249891493,3.66775,3.71725,3.76225,3.81075,31.275,1449.57,17.345,693.4925000000001,0.4266790809983458,0.7001326626095498,0.8405235997029126,2025-06-17 20:41:51.326726+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0801603206412737,0.0,-0.1068518765860826,0.0397632996593297,-0.0059999999999997,0.0,0.002919025532463,0.0094858037100641,-0.1217228463652563,0.0597654914769284,2288.145526243008,-154.50868863630603,2442.654214879314,1148.8931468967928,919.6006661827907,1842.273073063456
3.7425,0.0009999999999998,0.0267201068804245,10007.418754485288,18574.68685455012,-8567.26810006483,0.5387664854244278,28582.105609035403,-0.000133600534402,739.14,0.0001336005344021,1243.83,-0.0004008016032063,3125.78,0.0004008016032065,3390.19,-0.0006680026720105,2335.87,0.0006680026720107,11130.28,-0.0009352037408149,2369.61,0.000935203740815,18177.7,-0.0012024048096191,4355.63,0.0012024048096192,8690.41,-0.0014696058784234,3664.91,0.0014696058784236,10413.52,-0.0017368069472276,3268.4,0.0017368069472278,10473.03,-0.002004008016032,3421.75,0.0020040080160321,5350.98,-0.0022712090848362,4337.99,0.0022712090848363,2837.66,-0.0025384101536405,3182.51,0.0025384101536406,2026.2,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,-0.6400801603206413,338.96,0.0,0.0,108022.93000000002,100742.44000000002,0.034874031071341,3.66954,3.7920505050505047,1080.2293,1017.600404040404,0.2351495022320906,0.028661160055108,1752.250427709039,2724.6374514704507,0.2851393680952737,0.7319040515596008,3.66775,3.71725,3.7675,3.8165,38.395,1099.2875,14.37,497.245,0.4177404392558094,0.806825775634581,0.8737413605905716,2025-06-17 20:41:51.989334+00:00,DOTUSDT,,,,,0.0802246289610822,0.0267272484297593,-0.0267129691465295,0.0395739105986945,0.0059999999999997,0.0,0.0028974232912011,-0.0088384987806078,-0.0670278255018623,0.0595513940470085,-2402.579768059976,32.95425698782492,-2435.5340250478,1145.487491259395,933.1359040965604,1860.6445960241908
3.7395,-0.0049999999999998,-0.1337077149351489,11593.70706016488,18522.288101757105,-6928.581041592224,0.6259327679426956,30115.995161921983,0.0006685385746757,351.59,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2369.61,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,4337.99,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197779.02000000005,127781.72,0.2150053473892461,3.62334,3.786918367346938,1977.7902,1303.8951020408165,0.3201643396757359,0.0291917214534545,5913.038176140076,3165.423772309892,0.1627455227556491,0.605984251894559,3.66775,3.71725,3.76225,3.81075,32.8575,1449.57,17.345,693.4925000000001,0.4156800700883375,0.6963421089093377,0.8434587014274746,2025-06-17 20:41:52.640652+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0801603206412737,0.0,-0.1068518765860826,0.0398091882084379,-0.0059999999999997,0.0,0.0029303130709665,-0.0020531146056697,-0.0018831215940867,0.0593539419750225,1586.2883056795945,-52.39875279301123,1638.6870584726057,1129.5162562963874,941.2057357960878,1830.5703020433584
3.7425,0.0009999999999998,0.0267201068804245,9681.598312920943,18598.93305944342,-8917.334746522478,0.5205458980887728,28280.531372364363,-0.000133600534402,351.59,0.0001336005344021,1283.12,-0.0004008016032063,3125.78,0.0004008016032065,3390.19,-0.0006680026720105,2335.87,0.0006680026720107,11130.28,-0.0009352037408149,2827.28,0.000935203740815,18177.7,-0.0012024048096191,4355.63,0.0012024048096192,8690.41,-0.0014696058784234,3664.91,0.0014696058784236,10413.52,-0.0017368069472276,3268.4,0.0017368069472278,10473.03,-0.002004008016032,3421.75,0.0020040080160321,5350.98,-0.0022712090848362,3880.32,0.0022712090848363,2837.66,-0.0025384101536405,3182.51,0.0025384101536406,2026.2,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,-0.6400801603206413,338.96,0.0,0.0,107635.96000000002,100745.94,0.0330643880298625,3.66954,3.7920505050505047,1076.3596,1017.6357575757576,0.2351495022320906,0.028661160055108,1749.4205631036357,2724.684142995124,0.2825639312363637,0.7322686154896169,3.66775,3.71725,3.7675,3.8165,38.395,1099.2875,14.37,497.245,0.4122646889265449,0.8023803217202506,0.8696716218253765,2025-06-17 20:41:53.601861+00:00,DOTUSDT,,,,,0.0802246289610822,0.0,-0.0267129691465295,0.0396436961304494,0.0059999999999997,0.0,0.00291129254058,-0.0034165513753907,-0.0048223610516041,0.0592161916931271,-1912.1087472439376,76.64495768631605,-1988.7537049302537,1138.034651832175,950.1420361499302,1858.981172618951
3.7395,-0.0049999999999998,-0.1337077149351489,11657.331832118947,18488.729456478555,-6831.397624359608,0.6305101634787648,30146.061288597502,0.0006685385746757,351.59,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2827.28,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,3880.32,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197779.02000000005,127008.72000000002,0.2178970794895152,3.62334,3.786918367346938,1977.7902,1296.0073469387755,0.3201643396757359,0.0291917214534545,5911.868768805339,3163.4388138851373,0.1627455227556491,0.6096723909980354,3.66775,3.71725,3.76225,3.81075,32.8575,1449.57,17.345,693.4925000000001,0.4156800700883375,0.701079499023738,0.8488089103191123,2025-06-17 20:41:53.918581+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0801603206412737,0.0,-0.1068518765860826,0.0387784922652224,-0.0059999999999997,0.0,0.0029550738325004,0.0034165513753907,-0.0108916133862775,0.0587481877246699,1975.733519198004,-110.20360296486616,2085.93712216287,1113.8817984460804,967.1658984987952,1832.4891929825496
3.7395,-0.0049999999999998,-0.1337077149351489,11657.331832118947,18488.729456478555,-6831.397624359608,0.6305101634787648,30146.061288597502,0.0006685385746757,351.59,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2827.28,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,3880.32,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197779.02000000005,127008.72000000002,0.2178970794895152,3.62334,3.786918367346938,1977.7902,1296.0073469387755,0.3201643396757359,0.0291917214534545,5911.868768805339,3163.4388138851373,0.1627455227556491,0.6096723909980354,3.66775,3.71725,3.76225,3.81075,32.8575,1449.57,17.345,693.4925000000001,0.4156800700883375,0.701079499023738,0.8488089103191123,2025-06-17 20:41:53.918581+00:00,DOTUSDT,,,,,-0.0801603206412737,0.0,-0.1068518765860826,0.0387784922652224,-0.0059999999999997,0.0,0.0029550738325004,0.0034165513753907,-0.0108916133862775,0.0587481877246699,1975.733519198004,-110.20360296486616,2085.93712216287,1113.8817984460804,967.1658984987952,1832.4891929825496
3.7395,-0.0049999999999998,-0.1337077149351489,11657.331832118947,18488.729456478555,-6831.397624359608,0.6305101634787648,30146.061288597502,0.0006685385746757,351.59,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2827.28,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,3880.32,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197779.02000000005,127008.72000000002,0.2178970794895152,3.62334,3.786918367346938,1977.7902,1296.0073469387755,0.3201643396757359,0.0291917214534545,5911.868768805339,3163.4388138851373,0.1627455227556491,0.6096723909980354,3.66775,3.71725,3.76225,3.81075,32.8575,1449.57,17.345,693.4925000000001,0.4156800700883375,0.701079499023738,0.8488089103191123,2025-06-17 20:41:53.918581+00:00,DOTUSDT,,,,,-0.0801603206412737,0.0,-0.1068518765860826,0.0387784922652224,-0.0059999999999997,0.0,0.0029550738325004,0.0034165513753907,-0.0108916133862775,0.0587481877246699,1975.733519198004,-110.20360296486616,2085.93712216287,1113.8817984460804,967.1658984987952,1832.4891929825496
3.7395,-0.0049999999999998,-0.1337077149351489,11657.331832118947,18488.729456478555,-6831.397624359608,0.6305101634787648,30146.061288597502,0.0006685385746757,351.59,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2827.28,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,3880.32,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,197779.02000000005,127008.72000000002,0.2178970794895152,3.62334,3.786918367346938,1977.7902,1296.0073469387755,0.3201643396757359,0.0291917214534545,5911.868768805339,3163.4388138851373,0.1627455227556491,0.6096723909980354,3.66775,3.71725,3.76225,3.81075,32.8575,1449.57,17.345,693.4925000000001,0.4156800700883375,0.701079499023738,0.8488089103191123,2025-06-17 20:41:53.918581+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0801603206412737,0.0,-0.1068518765860826,0.0387784922652224,-0.0059999999999997,0.0,0.0029550738325004,0.0034165513753907,-0.0108916133862775,0.0587481877246699,1975.733519198004,-110.20360296486616,2085.93712216287,1113.8817984460804,967.1658984987952,1832.4891929825496
3.7395,-0.0049999999999998,-0.1337077149351489,11975.44545526375,18517.000503653067,-6541.555048389317,0.6467270686146611,30492.44595891682,0.0006685385746757,771.29,-0.0006685385746757,1531.88,0.0004011231448054,3125.78,-0.0004011231448054,2739.4,0.0001337077149351,2335.87,-0.0001337077149351,6219.13,-0.0001337077149351,2827.28,0.0001337077149351,13485.32,-0.0004011231448054,4355.63,0.0004011231448054,10786.28,-0.0006685385746757,3664.91,0.000935954004546,1283.12,-0.000935954004546,3268.4,0.0012033694344164,3390.19,-0.0012033694344164,3043.31,0.0014707848642866,11130.28,-0.0014707848642866,3880.32,0.0017382002941569,18177.7,-0.0017382002941569,5334.56,0.0020056157240272,8690.41,-0.0057494317422115,473.79,0.0060168471720818,430.81,-0.0124348174889691,8.1,0.0127022329188393,4.71,-0.0191202032357266,4.47,0.0193876186655969,17.14,-0.6397914159647011,321.12,0.0,0.0,196282.15,127320.41000000002,0.2131062869218339,3.62334,3.786918367346938,1962.8215,1299.187857142857,0.3201643396757359,0.0291917214534545,5916.270814492585,3172.746921964177,0.1661248870567191,0.6081798668414592,3.66775,3.71725,3.76225,3.81075,32.8575,1320.66,17.345,693.4925000000001,0.4211001900851709,0.6860234852086088,0.8343915840644508,2025-06-17 20:41:57.212848+00:00,DOTUSDT,,,,,-0.0801603206412737,0.0,-0.1068518765860826,0.0388689749626741,-0.0059999999999997,0.0,0.0029607210078925,0.0048742535422252,0.0053882666745617,0.0580539350476876,1868.228003862143,-135.84492182961912,2004.072925691762,1103.2138770880674,974.8669208463152,1812.9406339168256
